Date,Open,High,Low,Close,Adj Close,Volume
2016-10-10,149.818359375,151.52008056640625,145.5736083984375,147.65774536132812,104.64479064941406,16332976
2016-10-17,147.65774536132812,149.034423828125,141.29063415527344,143.04971313476562,101.37906646728516,33190835
2016-10-24,143.78585815429688,147.64817810058594,143.2409210205078,145.89866638183594,103.39810943603516,16746146
2016-10-31,146.0420684814453,147.5430145263672,145.0,145.72657775878906,103.27615356445312,15866459
2016-11-07,147.2179718017578,154.24473571777344,144.35946655273438,154.17782592773438,109.26554870605469,26456373
2016-11-14,154.15870666503906,154.7418670654297,150.6214141845703,153.33651733398438,109.6551742553711,16912879
2016-11-21,153.62332153320312,156.0133819580078,153.31739807128906,155.965576171875,111.5352783203125,11784132
2016-11-28,156.02294921875,157.41873168945312,151.3384246826172,152.9827880859375,109.4021987915039,20263111
2016-12-05,153.7762908935547,159.3881378173828,151.9407196044922,159.1969451904297,113.84614562988281,17943607
2016-12-12,159.3881378173828,162.47610473632812,157.81069946289062,159.397705078125,113.98968505859375,25060069
2016-12-19,159.49330139160156,160.85086059570312,157.9827880859375,159.3785858154297,113.97600555419922,13817660
2016-12-26,159.63670349121094,160.5927276611328,158.2218017578125,158.69024658203125,113.48377990722656,8128780
2017-01-02,159.6558380126953,162.44741821289062,158.70936584472656,162.07456970214844,115.90396881103516,12492901
2017-01-09,162.0172119140625,162.33270263671875,158.06883239746094,159.9808807373047,114.40673828125,17479705
2017-01-16,159.35946655273438,163.13575744628906,158.50860595703125,163.04971313476562,116.60134887695312,28217837
2017-01-23,162.6003875732422,171.3671112060547,162.53346252441406,169.50286865234375,121.21615600585938,26044667
2017-01-30,169.1969451904297,169.28298950195312,165.28680419921875,168.08795166015625,120.20433044433594,17739428
2017-02-06,167.6003875732422,171.0038299560547,166.71128845214844,170.82217407226562,122.15962982177734,16169905
2017-02-13,171.35755920410156,174.75143432617188,170.50669860839844,172.72467041015625,124.49686431884766,16305257
2017-02-20,172.65774536132812,174.47418212890625,171.24282836914062,173.374755859375,124.96540069580078,13685237
2017-02-27,173.2218017578125,174.52198791503906,171.3957977294922,172.13192749023438,124.06956481933594,15387183
2017-03-06,171.81643676757812,173.31739807128906,168.1453094482422,170.0095672607422,122.53978729248047,19127888
2017-03-13,170.0286865234375,171.12811279296875,167.06500244140625,167.92543029785156,121.03761291503906,21629188
2017-03-20,167.92543029785156,168.47991943359375,165.2007598876953,166.1854705810547,119.78350067138672,17589536
2017-03-27,165.09559631347656,167.30401611328125,164.52198791503906,166.48184204101562,119.9970932006836,16684223
2017-04-03,166.1759033203125,168.57553100585938,163.7476043701172,164.56979370117188,118.61894226074219,21608267
2017-04-10,164.94264221191406,164.9713134765625,161.5487518310547,162.07456970214844,116.8204116821289,15861752
2017-04-17,162.28489685058594,164.1395721435547,152.58126831054688,153.32696533203125,110.51530456542969,43351052
2017-04-24,154.1969451904297,154.91395568847656,152.6099395751953,153.2409210205078,110.45328521728516,23833634
2017-05-01,153.011474609375,153.36520385742188,146.27151489257812,148.23135375976562,106.84247589111328,30269881
2017-05-08,146.08030700683594,146.72084045410156,143.2026824951172,143.75717163085938,103.6175765991211,30007752
2017-05-15,143.9961700439453,147.3613739013672,143.50860595703125,145.29637145996094,105.75006866455078,24965823
2017-05-22,145.4110870361328,146.9694061279297,144.579345703125,145.783935546875,106.10493469238281,15297750
2017-05-29,145.26768493652344,146.46270751953125,144.92352294921875,145.36329650878906,105.79875946044922,14344007
2017-06-05,145.14340209960938,147.47610473632812,144.1682586669922,147.32313537597656,107.22517395019531,21661091
2017-06-12,147.4091796875,150.28680419921875,146.21414184570312,148.54684448242188,108.11581420898438,25564659
2017-06-19,148.67112731933594,149.0057373046875,146.6443634033203,147.33270263671875,107.23216247558594,19591161
2017-06-26,147.90631103515625,148.90057373046875,146.4053497314453,147.06500244140625,107.03732299804688,14220056
2017-07-03,146.8260040283203,149.1682586669922,145.44932556152344,146.21414184570312,106.4180679321289,12138307
2017-07-10,146.1854705810547,147.8202667236328,145.36329650878906,147.4569854736328,107.32260131835938,16196368
2017-07-17,146.8355712890625,147.50477600097656,140.06692504882812,140.6118621826172,102.3405532836914,42200557
2017-07-24,140.53536987304688,141.0038299560547,137.32313537597656,137.94454956054688,100.39922332763672,22493707
2017-07-31,138.0305938720703,139.26385498046875,137.829833984375,138.7762908935547,101.00460052490234,17469140
2017-08-07,138.62332153320312,138.70936584472656,134.9808807373047,135.602294921875,98.69447326660156,19217321
2017-08-14,135.75526428222656,137.0363311767578,133.44168090820312,133.55641174316406,98.23247528076172,19657165
2017-08-21,133.4512481689453,137.8489532470703,133.011474609375,137.41873168945312,101.0732650756836,16995930
2017-08-28,137.7724609375,138.2026824951172,135.65965270996094,137.74378967285156,101.31234741210938,18660221
2017-09-04,137.18930053710938,138.27915954589844,135.4110870361328,136.1854705810547,100.16618347167969,14565759
2017-09-11,137.2275390625,139.94264221191406,136.72084045410156,138.4512481689453,101.83269500732422,26261503
2017-09-18,138.44168090820312,139.47418212890625,137.87762451171875,138.7476043701172,102.05066680908203,18074148
2017-09-25,138.73805236816406,140.93690490722656,137.86807250976562,138.69981384277344,102.01551818847656,19491060
2017-10-02,138.9579315185547,141.05162048339844,138.8240966796875,140.03823852539062,102.99993896484375,13420179
2017-10-09,140.05735778808594,142.3996124267578,139.91395568847656,140.6309814453125,103.43592071533203,16932963
2017-10-16,140.74569702148438,155.33460998535156,139.75143432617188,154.94264221191406,113.96232604980469,60351794
2017-10-23,154.92352294921875,155.36329650878906,146.1854705810547,146.92160034179688,108.06278228759766,31475081
2017-10-30,146.9980926513672,148.11663818359375,144.82791137695312,144.91395568847656,106.58609771728516,20510282
2017-11-06,145.09559631347656,145.14340209960938,142.58126831054688,142.6003875732422,104.8844223022461,22925914
2017-11-13,142.33270263671875,143.54684448242188,139.78012084960938,142.41873168945312,105.7978515625,25105883
2017-11-20,144.01528930664062,145.74569702148438,143.30784606933594,145.1625213623047,107.83612823486328,14475908
2017-11-27,145.3728485107422,148.2026824951172,144.9521942138672,147.95411682128906,109.909912109375,25642794
2017-12-04,149.10133361816406,149.90440368652344,146.52008056640625,148.0019073486328,109.94540405273438,21374383
2017-12-11,148.62332153320312,150.90821838378906,145.3441619873047,145.7935028076172,108.30484771728516,33475556
2017-12-18,146.8355712890625,147.3996124267578,144.82791137695312,145.7935028076172,108.30484771728516,21065812
2017-12-25,145.8030548095703,147.91586303710938,145.7935028076172,146.67303466796875,108.95822143554688,11132579
2018-01-01,147.70555114746094,155.73614501953125,146.7877655029297,155.3441619873047,115.39970397949219,27610321
2018-01-08,155.50669860839844,157.68641662597656,154.5889129638672,155.965576171875,115.86133575439453,23618471
2018-01-15,157.83938598632812,163.6042022705078,154.2064971923828,155.2294464111328,115.31450653076172,57463056
2018-01-22,154.4072723388672,161.30018615722656,154.0248565673828,159.9808807373047,118.84414672851562,30001790
2018-01-29,160.08604431152344,160.98471069335938,151.88336181640625,152.0363311767578,112.94242858886719,23198397
2018-02-05,150.9464569091797,151.52963256835938,138.04971313476562,142.93499755859375,106.18135070800781,41181962
2018-02-12,144.26385498046875,150.85086059570312,143.0592803955078,149.31166076660156,112.01044464111328,27361163
2018-02-19,148.93881225585938,149.89483642578125,146.07073974609375,148.68069458007812,111.53707122802734,16211851
2018-02-26,148.9579315185547,152.7533416748047,145.2007598876953,147.69598388671875,110.79839324951172,19823270
2018-03-05,147.34225463867188,152.5621337890625,146.988525390625,152.30401611328125,114.25524139404297,24520123
2018-03-12,152.6195068359375,154.9808807373047,150.8030548095703,153.2122344970703,114.93658447265625,27210854
2018-03-19,152.68641662597656,152.85850524902344,142.0076446533203,142.34225463867188,106.78214263916016,23522552
2018-03-26,144.5602264404297,148.0592803955078,143.67112731933594,146.68260192871094,110.0381851196289,15765730
2018-04-02,146.5965576171875,148.10707092285156,140.965576171875,143.94837951660156,107.9870376586914,21913385
2018-04-09,145.12428283691406,152.2179718017578,145.06692504882812,149.818359375,112.39056396484375,22198839
2018-04-16,151.0420684814453,154.87571716308594,138.15487670898438,138.52772521972656,103.92056274414062,53479575
2018-04-23,138.65200805664062,140.87954711914062,137.7724609375,140.03823852539062,105.05371856689453,26181171
2018-04-30,140.4015350341797,140.89866638183594,133.7476043701172,137.58126831054688,103.21054077148438,24543971
2018-05-07,137.66729736328125,138.47991943359375,135.06692504882812,137.8011474609375,103.37550354003906,20942908
2018-05-14,138.11663818359375,138.8049774169922,136.63479614257812,137.74378967285156,104.47955322265625,17054088
2018-05-21,138.57553100585938,139.7705535888672,136.66348266601562,137.32313537597656,104.16046905517578,17731164
2018-05-28,136.26194763183594,136.806884765625,134.04397583007812,135.70745849609375,102.93497467041016,21279720
2018-06-04,136.0420684814453,140.24856567382812,135.92733764648438,139.71319580078125,105.97334289550781,19474847
2018-06-11,140.17208862304688,141.03250122070312,137.3804931640625,138.9961700439453,105.42947387695312,22291306
2018-06-18,137.83938598632812,138.1644287109375,134.5889129638672,135.06692504882812,102.44915008544922,21550005
2018-06-25,134.22561645507812,135.14340209960938,131.4053497314453,133.55641174316406,101.30340576171875,26581162
2018-07-02,132.1988525390625,136.65391540527344,132.12237548828125,136.21414184570312,103.31929016113281,12512565
2018-07-09,136.31930541992188,140.51625061035156,136.20458984375,139.48374938964844,105.79931640625,18190359
2018-07-16,139.26385498046875,143.91969299316406,136.46270751953125,139.91395568847656,106.1256332397461,38253476
2018-07-23,139.91395568847656,142.70555114746094,138.29827880859375,138.7667236328125,105.25545501708984,20865294
2018-07-30,138.43212890625,141.4149169921875,136.07073974609375,141.20458984375,107.1045913696289,25486626
2018-08-06,140.48757934570312,141.14723205566406,137.55258178710938,138.12619018554688,104.76962280273438,17886810
2018-08-13,137.81069946289062,139.9521942138672,135.75526428222656,139.63670349121094,107.05961608886719,18712208
2018-08-20,139.93307495117188,140.68833923339844,138.3843231201172,139.61758422851562,107.04496765136719,13590259
2018-08-27,140.47801208496094,141.42446899414062,138.86233520507812,140.03823852539062,107.36748504638672,16662362
2018-09-03,139.5602264404297,141.16635131835938,138.44168090820312,139.0535430908203,106.61250305175781,16102752
2018-09-10,140.15296936035156,142.73422241210938,138.86233520507812,141.806884765625,108.72350311279297,21232022
2018-09-17,141.91204833984375,145.88909912109375,140.98471069335938,144.69407653808594,110.93712615966797,39044250
2018-09-24,144.45506286621094,146.6061248779297,141.8355712890625,144.5602264404297,110.83448791503906,23898799
2018-10-01,145.03823852539062,147.5717010498047,141.3671112060547,142.47610473632812,109.23658752441406,19814063
2018-10-08,141.9694061279297,142.51434326171875,132.67686462402344,134.6558380126953,103.24078369140625,28977651
2018-10-15,134.2064971923828,139.0535430908203,122.33269500732422,123.42256164550781,94.62821960449219,53271002
2018-10-22,123.88145446777344,126.09942626953125,118.26959991455078,119.3021011352539,91.46905517578125,38665077
2018-10-29,114.09178161621094,118.4990463256836,109.0726547241211,110.58317565917969,84.78424072265625,91810976
2018-11-05,110.9942626953125,119.56022644042969,110.8986587524414,118.1070785522461,90.55282592773438,50713113
2018-11-12,118.06883239746094,118.13575744628906,114.25430297851562,116.22370910644531,90.24375915527344,24591460
2018-11-19,116.28107452392578,116.806884765625,111.56787872314453,112.03633117675781,86.9924087524414,18865133
2018-11-26,113.16443634033203,119.20649719238281,112.86807250976562,118.80496978759766,92.248046875,28734772
2018-12-03,120.14340209960938,121.02294158935547,113.64244842529297,114.09178161621094,88.58837890625,26991716
2018-12-10,114.47418975830078,118.36520385742188,113.3078384399414,114.62715148925781,89.00408935546875,24791142
2018-12-17,113.83364868164062,114.98088073730469,105.58317565917969,106.06118774414062,82.3529052734375,41301728
2018-12-24,105.06692504882812,109.75143432617188,101.28107452392578,108.05927276611328,83.90436553955078,22625294
2018-12-31,108.34607696533203,112.32313537597656,106.77820587158203,112.16061401367188,87.08890533447266,18877371
2019-01-07,112.33269500732422,116.5009536743164,111.53919982910156,116.11854553222656,90.162109375,20690821
2019-01-14,115.2103271484375,119.23518371582031,114.4933090209961,118.37476348876953,91.91400146484375,24702022
2019-01-21,117.87763214111328,129.06309509277344,116.19503021240234,128.07839965820312,99.44852447509766,46177133
2019-01-28,127.24665069580078,129.45506286621094,126.74951934814453,128.2026824951172,99.54502868652344,24670642
2019-02-04,128.12619018554688,130.64053344726562,126.30975341796875,127.82982635498047,99.25552368164062,22880622
2019-02-11,128.3843231201172,132.11280822753906,128.02102661132812,131.95985412597656,103.6561508178711,18094545
2019-02-18,131.74952697753906,133.25047302246094,131.1854705810547,133.12619018554688,104.57230377197266,13847680
2019-02-25,133.8432159423828,134.31166076660156,131.66348266601562,133.07839965820312,104.5347900390625,15975871
